2022-06-18 14:44:00,19153.49
2022-06-18 14:45:00,19187.0
2022-06-18 14:46:00,19180.09
2022-06-18 14:47:00,19134.78
2022-06-18 14:48:00,19137.77
2022-06-18 14:49:00,19108.27
2022-06-18 14:50:00,19070.33
2022-06-18 14:51:00,19069.54
2022-06-18 14:52:00,19080.71
2022-06-18 14:53:00,19066.32
2022-06-18 14:54:00,19025.88
2022-06-18 14:55:00,19044.59
2022-06-18 14:56:00,19071.76
2022-06-18 14:57:00,19043.35
2022-06-18 14:58:00,19056.96
2022-06-18 14:59:00,19044.4
2022-06-18 15:00:00,19013.49
2022-06-18 15:01:00,19021.84
2022-06-18 15:02:00,19027.85
2022-06-18 15:03:00,19030.43
2022-06-18 15:04:00,19020.97
2022-06-18 15:05:00,19004.72
2022-06-18 15:06:00,19000.68
2022-06-18 15:07:00,19031.43
2022-06-18 15:08:00,19027.08
2022-06-18 15:09:00,19024.92
2022-06-18 15:10:00,19002.39
2022-06-18 15:11:00,18995.76
2022-06-18 15:12:00,18929.1
2022-06-18 15:13:00,18946.34
2022-06-18 15:14:00,18948.61
2022-06-18 15:15:00,18969.14
2022-06-18 15:16:00,18972.26
2022-06-18 15:17:00,18992.35
2022-06-18 15:18:00,19007.37
2022-06-18 15:19:00,19029.26
2022-06-18 15:20:00,19018.68
2022-06-18 15:21:00,19024.04
2022-06-18 15:22:00,19021.45
2022-06-18 15:23:00,19034.28
2022-06-18 15:24:00,19052.05
2022-06-18 15:25:00,19083.72
2022-06-18 15:26:00,19088.73
2022-06-18 15:27:00,19077.34
2022-06-18 15:28:00,19058.74
2022-06-18 15:29:00,19071.49
2022-06-18 15:30:00,19079.76
2022-06-18 15:31:00,19067.83
2022-06-18 15:32:00,19075.29
2022-06-18 15:33:00,19039.38
2022-06-18 15:34:00,19047.78
2022-06-18 15:35:00,19045.67
2022-06-18 15:36:00,19041.37
2022-06-18 15:37:00,19049.98
2022-06-18 15:38:00,19060.0
2022-06-18 15:39:00,19040.66
2022-06-18 15:40:00,19014.87
2022-06-18 15:41:00,18998.63
2022-06-18 15:42:00,19009.64
2022-06-18 15:43:00,18995.58
2022-06-18 15:44:00,18995.9
2022-06-18 15:45:00,19007.44
2022-06-18 15:46:00,19010.37
2022-06-18 15:47:00,19019.24
2022-06-18 15:48:00,18999.63
2022-06-18 15:49:00,19000.23
2022-06-18 15:50:00,18960.41
2022-06-18 15:51:00,18973.71
2022-06-18 15:52:00,18948.56
2022-06-18 15:53:00,18947.51
2022-06-18 15:54:00,18942.33
2022-06-18 15:55:00,18938.59
2022-06-18 15:56:00,18952.28
2022-06-18 15:57:00,18955.25
2022-06-18 15:58:00,18929.27
2022-06-18 15:59:00,18915.56
2022-06-18 16:00:00,18948.45
2022-06-18 16:01:00,18886.09
2022-06-18 16:02:00,18927.38
2022-06-18 16:03:00,18948.97
2022-06-18 16:04:00,18935.4
2022-06-18 16:05:00,18915.81
2022-06-18 16:06:00,18942.64
2022-06-18 16:07:00,18984.58
2022-06-18 16:08:00,18975.0
2022-06-18 16:09:00,18971.03
2022-06-18 16:10:00,18969.02
2022-06-18 16:11:00,18958.17
2022-06-18 16:12:00,18962.64
2022-06-18 16:13:00,18939.06
2022-06-18 16:14:00,18939.4
2022-06-18 16:15:00,18984.13
2022-06-18 16:16:00,18974.27
2022-06-18 16:17:00,19021.55
2022-06-18 16:18:00,19006.64
2022-06-18 16:19:00,19010.0
2022-06-18 16:20:00,19009.83
2022-06-18 16:21:00,18994.5
2022-06-18 16:22:00,19007.61
2022-06-18 16:23:00,19009.35
2022-06-18 16:24:00,19049.47
2022-06-18 16:25:00,19052.57
2022-06-18 16:26:00,19032.2
2022-06-18 16:27:00,19032.69
2022-06-18 16:28:00,19036.54
2022-06-18 16:29:00,19037.62
2022-06-18 16:30:00,19025.83
2022-06-18 16:31:00,19029.93
2022-06-18 16:32:00,19032.02
2022-06-18 16:33:00,19033.86
2022-06-18 16:34:00,19000.0
2022-06-18 16:35:00,19002.08
2022-06-18 16:36:00,18992.13
2022-06-18 16:37:00,18978.73
2022-06-18 16:38:00,18974.97
2022-06-18 16:39:00,18984.78
2022-06-18 16:40:00,18993.11
2022-06-18 16:41:00,18957.91
2022-06-18 16:42:00,18925.66
2022-06-18 16:43:00,18936.94
2022-06-18 16:44:00,18935.27
2022-06-18 16:45:00,18818.62
2022-06-18 16:46:00,18816.77
2022-06-18 16:47:00,18800.4
2022-06-18 16:48:00,18821.74
2022-06-18 16:49:00,18827.79
2022-06-18 16:50:00,18863.12
2022-06-18 16:51:00,18907.38
2022-06-18 16:52:00,18888.62
2022-06-18 16:53:00,18848.79
2022-06-18 16:54:00,18861.29
2022-06-18 16:55:00,18825.49
2022-06-18 16:56:00,18834.32
2022-06-18 16:57:00,18856.5
2022-06-18 16:58:00,18833.34
2022-06-18 16:59:00,18838.18
2022-06-18 17:00:00,18858.45
2022-06-18 17:01:00,18900.0
2022-06-18 17:02:00,18907.84
2022-06-18 17:03:00,18896.0
2022-06-18 17:04:00,18899.39
2022-06-18 17:05:00,18914.54
2022-06-18 17:06:00,18928.3
2022-06-18 17:07:00,18892.55
2022-06-18 17:08:00,18908.82
2022-06-18 17:09:00,18894.59
2022-06-18 17:10:00,18874.22
2022-06-18 17:11:00,18828.98
2022-06-18 17:12:00,18807.93
2022-06-18 17:13:00,18810.18
2022-06-18 17:14:00,18809.04
2022-06-18 17:15:00,18772.32
2022-06-18 17:16:00,18767.29
2022-06-18 17:17:00,18807.78
2022-06-18 17:18:00,18845.28
2022-06-18 17:19:00,18830.77
2022-06-18 17:20:00,18874.01
2022-06-18 17:21:00,18859.08
2022-06-18 17:22:00,18859.24
2022-06-18 17:23:00,18849.99
2022-06-18 17:24:00,18840.73
2022-06-18 17:25:00,18843.6
2022-06-18 17:26:00,18832.83
2022-06-18 17:27:00,18841.07
2022-06-18 17:28:00,18830.43
2022-06-18 17:29:00,18857.58
2022-06-18 17:30:00,18865.73
2022-06-18 17:31:00,18827.36
2022-06-18 17:32:00,18846.47
2022-06-18 17:33:00,18839.3
2022-06-18 17:34:00,18832.82
2022-06-18 17:35:00,18835.59
2022-06-18 17:36:00,18829.74
2022-06-18 17:37:00,18838.21
2022-06-18 17:38:00,18807.7
2022-06-18 17:39:00,18798.5
2022-06-18 17:40:00,18774.3
2022-06-18 17:41:00,18616.42
2022-06-18 17:42:00,18584.15
2022-06-18 17:43:00,18597.92
2022-06-18 17:44:00,18665.8
2022-06-18 17:45:00,18589.85
2022-06-18 17:46:00,18599.9
2022-06-18 17:47:00,18529.48
2022-06-18 17:48:00,18520.69
2022-06-18 17:49:00,18543.17
2022-06-18 17:50:00,18611.55
2022-06-18 17:51:00,18637.93
2022-06-18 17:52:00,18657.44
2022-06-18 17:53:00,18623.35
2022-06-18 17:54:00,18642.79
2022-06-18 17:55:00,18612.38
2022-06-18 17:56:00,18608.47
2022-06-18 17:57:00,18641.39
2022-06-18 17:58:00,18636.84
2022-06-18 17:59:00,18593.41
2022-06-18 18:00:00,18558.74
2022-06-18 18:01:00,18593.05
2022-06-18 18:02:00,18516.08
2022-06-18 18:03:00,18577.25
2022-06-18 18:04:00,18587.65
2022-06-18 18:05:00,18560.5
2022-06-18 18:06:00,18492.08
2022-06-18 18:07:00,18518.47
2022-06-18 18:08:00,18496.27
2022-06-18 18:09:00,18492.64
2022-06-18 18:10:00,18540.12
2022-06-18 18:11:00,18562.5
2022-06-18 18:12:00,18565.92
2022-06-18 18:13:00,18523.83
2022-06-18 18:14:00,18533.98
2022-06-18 18:15:00,18528.17
2022-06-18 18:16:00,18508.26
2022-06-18 18:17:00,18457.67
2022-06-18 18:18:00,18395.1
2022-06-18 18:19:00,18362.89
2022-06-18 18:20:00,18370.0
2022-06-18 18:21:00,18356.91
2022-06-18 18:22:00,18301.69
2022-06-18 18:23:00,18311.12
2022-06-18 18:24:00,18364.49
2022-06-18 18:25:00,18373.66
2022-06-18 18:26:00,18338.82
2022-06-18 18:27:00,18314.44
2022-06-18 18:28:00,18260.79
2022-06-18 18:29:00,18235.36
2022-06-18 18:30:00,18327.15
2022-06-18 18:31:00,18327.53
2022-06-18 18:32:00,18295.67
2022-06-18 18:33:00,18225.26
2022-06-18 18:34:00,18169.3
2022-06-18 18:35:00,18183.66
2022-06-18 18:36:00,18189.15
2022-06-18 18:37:00,18251.71
2022-06-18 18:38:00,18288.14
2022-06-18 18:39:00,18241.43
2022-06-18 18:40:00,18281.92
2022-06-18 18:41:00,18304.38
2022-06-18 18:42:00,18296.91
2022-06-18 18:43:00,18351.49
2022-06-18 18:44:00,18360.08
2022-06-18 18:45:00,18373.93
2022-06-18 18:46:00,18322.35
2022-06-18 18:47:00,18328.49
2022-06-18 18:48:00,18332.76
2022-06-18 18:49:00,18318.36
2022-06-18 18:50:00,18265.05
2022-06-18 18:51:00,18295.27
2022-06-18 18:52:00,18318.08
2022-06-18 18:53:00,18255.52
2022-06-18 18:54:00,18275.18
2022-06-18 18:55:00,18246.4
2022-06-18 18:56:00,18212.0
2022-06-18 18:57:00,18262.49
2022-06-18 18:58:00,18213.6
2022-06-18 18:59:00,18188.57
2022-06-18 19:00:00,18194.01
2022-06-18 19:01:00,18153.19
2022-06-18 19:02:00,18131.95
2022-06-18 19:03:00,18166.96
2022-06-18 19:04:00,18107.73
2022-06-18 19:05:00,18097.04
2022-06-18 19:06:00,18085.42
2022-06-18 19:07:00,18150.19
2022-06-18 19:08:00,18160.28
2022-06-18 19:09:00,18214.58
2022-06-18 19:10:00,18165.58
2022-06-18 19:11:00,18194.4
2022-06-18 19:12:00,18226.77
2022-06-18 19:13:00,18211.0
2022-06-18 19:14:00,18195.4
2022-06-18 19:15:00,18253.5
2022-06-18 19:16:00,18274.94
2022-06-18 19:17:00,18228.6
2022-06-18 19:18:00,18208.77
2022-06-18 19:19:00,18251.11
2022-06-18 19:20:00,18261.77
2022-06-18 19:21:00,18246.82
2022-06-18 19:22:00,18285.81
2022-06-18 19:23:00,18318.51
2022-06-18 19:24:00,18275.49
2022-06-18 19:25:00,18285.59
2022-06-18 19:26:00,18225.46
2022-06-18 19:27:00,18204.18
2022-06-18 19:28:00,18205.55
2022-06-18 19:29:00,18212.24
2022-06-18 19:30:00,18259.39
2022-06-18 19:31:00,18238.63
2022-06-18 19:32:00,18212.39
2022-06-18 19:33:00,18195.99
2022-06-18 19:34:00,18215.01
2022-06-18 19:35:00,18242.66
2022-06-18 19:36:00,18200.88
2022-06-18 19:37:00,18135.62
2022-06-18 19:38:00,18124.9
2022-06-18 19:39:00,18163.25
2022-06-18 19:40:00,18133.92
2022-06-18 19:41:00,18128.19
2022-06-18 19:42:00,18070.33
2022-06-18 19:43:00,18062.15
2022-06-18 19:44:00,18079.97
2022-06-18 19:45:00,18088.92
2022-06-18 19:46:00,18113.36
2022-06-18 19:47:00,18081.08
2022-06-18 19:48:00,18050.46
2022-06-18 19:49:00,18047.17
2022-06-18 19:50:00,18073.18
2022-06-18 19:51:00,18044.65
2022-06-18 19:52:00,18020.32
2022-06-18 19:53:00,18046.37
2022-06-18 19:54:00,18045.91
2022-06-18 19:55:00,18090.0
2022-06-18 19:56:00,18052.52
2022-06-18 19:57:00,18024.84
2022-06-18 19:58:00,18041.48
2022-06-18 19:59:00,18026.58
2022-06-18 20:00:00,18020.47
2022-06-18 20:01:00,18038.33
2022-06-18 20:02:00,18011.14
2022-06-18 20:03:00,18013.82
2022-06-18 20:04:00,18020.15
2022-06-18 20:05:00,18011.52
2022-06-18 20:06:00,18016.19
2022-06-18 20:07:00,17949.26
2022-06-18 20:08:00,17863.02
2022-06-18 20:09:00,17814.0
2022-06-18 20:10:00,17743.97
2022-06-18 20:11:00,17677.19
2022-06-18 20:12:00,17766.63
2022-06-18 20:13:00,17800.0
2022-06-18 20:14:00,17889.66
2022-06-18 20:15:00,18018.76
2022-06-18 20:16:00,18049.98
2022-06-18 20:17:00,17969.46
2022-06-18 20:18:00,17867.15
2022-06-18 20:19:00,17958.94
2022-06-18 20:20:00,17939.87
2022-06-18 20:21:00,17900.52
2022-06-18 20:22:00,17906.45
2022-06-18 20:23:00,18000.83
2022-06-18 20:24:00,17970.05
2022-06-18 20:25:00,17850.15
2022-06-18 20:26:00,17757.82
2022-06-18 20:27:00,17726.78
2022-06-18 20:28:00,17652.77
2022-06-18 20:29:00,17670.0
2022-06-18 20:30:00,17716.44
2022-06-18 20:31:00,17707.42
2022-06-18 20:32:00,17675.08
2022-06-18 20:33:00,17651.16
2022-06-18 20:34:00,17741.49
2022-06-18 20:35:00,17735.87
2022-06-18 20:36:00,17814.66
2022-06-18 20:37:00,17766.8
2022-06-18 20:38:00,17845.59
2022-06-18 20:39:00,17866.04
2022-06-18 20:40:00,17828.44
2022-06-18 20:41:00,17816.19
2022-06-18 20:42:00,17796.92
2022-06-18 20:43:00,17755.0
2022-06-18 20:44:00,17721.67
2022-06-18 20:45:00,17747.25
2022-06-18 20:46:00,17708.17
2022-06-18 20:47:00,17676.01
2022-06-18 20:48:00,17666.47
2022-06-18 20:49:00,17616.06
2022-06-18 20:50:00,17626.18
2022-06-18 20:51:00,17659.27
2022-06-18 20:52:00,17600.01
2022-06-18 20:53:00,17628.81
2022-06-18 20:54:00,17633.95
2022-06-18 20:55:00,17610.23
2022-06-18 20:56:00,17660.28
2022-06-18 20:57:00,17719.44
2022-06-18 20:58:00,17748.07
2022-06-18 20:59:00,17778.9
2022-06-18 21:00:00,17820.0
2022-06-18 21:01:00,17822.56
2022-06-18 21:02:00,17831.91
2022-06-18 21:03:00,17860.0
2022-06-18 21:04:00,17988.71
2022-06-18 21:05:00,17940.99
2022-06-18 21:06:00,17863.65
2022-06-18 21:07:00,17878.59
2022-06-18 21:08:00,17898.68
2022-06-18 21:09:00,17935.95
2022-06-18 21:10:00,17871.81
2022-06-18 21:11:00,17901.6
2022-06-18 21:12:00,17931.14
2022-06-18 21:13:00,17934.38
2022-06-18 21:14:00,17965.23
2022-06-18 21:15:00,17950.85
2022-06-18 21:16:00,17919.59
2022-06-18 21:17:00,17903.53
2022-06-18 21:18:00,17931.24
2022-06-18 21:19:00,17945.31
2022-06-18 21:20:00,18005.91
2022-06-18 21:21:00,18100.75
2022-06-18 21:22:00,18179.43
2022-06-18 21:23:00,18226.77
2022-06-18 21:24:00,18352.88
2022-06-18 21:25:00,18611.55
2022-06-18 21:26:00,18756.88
2022-06-18 21:27:00,18548.64
2022-06-18 21:28:00,18423.86
2022-06-18 21:29:00,18649.98
2022-06-18 21:30:00,18571.76
2022-06-18 21:31:00,18465.67
2022-06-18 21:32:00,18423.58
2022-06-18 21:33:00,18415.73
2022-06-18 21:34:00,18412.26
2022-06-18 21:35:00,18321.89
2022-06-18 21:36:00,18366.97
2022-06-18 21:37:00,18400.0
2022-06-18 21:38:00,18477.96
2022-06-18 21:39:00,18450.0
2022-06-18 21:40:00,18520.87
2022-06-18 21:41:00,18733.46
2022-06-18 21:42:00,18695.86
2022-06-18 21:43:00,18759.86
2022-06-18 21:44:00,18738.82
2022-06-18 21:45:00,18736.68
2022-06-18 21:46:00,18676.42
2022-06-18 21:47:00,18645.54
2022-06-18 21:48:00,18613.7
2022-06-18 21:49:00,18627.98
2022-06-18 21:50:00,18561.4
2022-06-18 21:51:00,18567.7
2022-06-18 21:52:00,18612.04
2022-06-18 21:53:00,18646.68
2022-06-18 21:54:00,18628.51
2022-06-18 21:55:00,18516.67
2022-06-18 21:56:00,18502.06
2022-06-18 21:57:00,18554.88
2022-06-18 21:58:00,18549.55
2022-06-18 21:59:00,18497.43
2022-06-18 22:00:00,18505.92
2022-06-18 22:01:00,18415.63
2022-06-18 22:02:00,18425.28
2022-06-18 22:03:00,18469.25
2022-06-18 22:04:00,18526.41
2022-06-18 22:05:00,18535.54
2022-06-18 22:06:00,18583.18
2022-06-18 22:07:00,18586.23
2022-06-18 22:08:00,18628.41
2022-06-18 22:09:00,18636.73
2022-06-18 22:10:00,18624.85
2022-06-18 22:11:00,18654.45
2022-06-18 22:12:00,18645.94
2022-06-18 22:13:00,18630.25
2022-06-18 22:14:00,18618.94
2022-06-18 22:15:00,18655.39
2022-06-18 22:16:00,18725.1
2022-06-18 22:17:00,18760.49
2022-06-18 22:18:00,18718.22
2022-06-18 22:19:00,18689.7
2022-06-18 22:20:00,18682.82
2022-06-18 22:21:00,18712.64
2022-06-18 22:22:00,18779.03
2022-06-18 22:23:00,18847.83
2022-06-18 22:24:00,18810.19
2022-06-18 22:25:00,18866.77
2022-06-18 22:26:00,19140.26
2022-06-18 22:27:00,19103.85
2022-06-18 22:28:00,19112.02
2022-06-18 22:29:00,19319.95
2022-06-18 22:30:00,19321.85
2022-06-18 22:31:00,19458.9
2022-06-18 22:32:00,19317.56
2022-06-18 22:33:00,19284.82
2022-06-18 22:34:00,19193.51
2022-06-18 22:35:00,19128.34
2022-06-18 22:36:00,19125.54
2022-06-18 22:37:00,19128.79
2022-06-18 22:38:00,19130.36
2022-06-18 22:39:00,19184.81
2022-06-18 22:40:00,19148.33
2022-06-18 22:41:00,19115.88
2022-06-18 22:42:00,19182.43
2022-06-18 22:43:00,19189.92
2022-06-18 22:44:00,19199.89
2022-06-18 22:45:00,19115.25
2022-06-18 22:46:00,19049.76
2022-06-18 22:47:00,19038.84
2022-06-18 22:48:00,19026.31
2022-06-18 22:49:00,19013.74
2022-06-18 22:50:00,18954.41
2022-06-18 22:51:00,19000.58
2022-06-18 22:52:00,19078.46
2022-06-18 22:53:00,19052.83
2022-06-18 22:54:00,19038.69
2022-06-18 22:55:00,19011.06
2022-06-18 22:56:00,19039.68
2022-06-18 22:57:00,19090.33
2022-06-18 22:58:00,19127.72
2022-06-18 22:59:00,19150.0
2022-06-18 23:00:00,19208.83
2022-06-18 23:01:00,19127.64
2022-06-18 23:02:00,19106.49
2022-06-18 23:03:00,19113.0
2022-06-18 23:04:00,19177.38
2022-06-18 23:05:00,19101.82
2022-06-18 23:06:00,19123.29
2022-06-18 23:07:00,19154.13
2022-06-18 23:08:00,19108.27
2022-06-18 23:09:00,19055.74
2022-06-18 23:10:00,19063.11
2022-06-18 23:11:00,19044.62
2022-06-18 23:12:00,19066.05
2022-06-18 23:13:00,19059.87
2022-06-18 23:14:00,19039.99
2022-06-18 23:15:00,18987.76
2022-06-18 23:16:00,18917.55
2022-06-18 23:17:00,18934.4
2022-06-18 23:18:00,18943.25
2022-06-18 23:19:00,18948.89
2022-06-18 23:20:00,18987.24
2022-06-18 23:21:00,19023.94
2022-06-18 23:22:00,18983.91
2022-06-18 23:23:00,18947.82
2022-06-18 23:24:00,19000.0
2022-06-18 23:25:00,19004.63
2022-06-18 23:26:00,19016.3
2022-06-18 23:27:00,18968.32
2022-06-18 23:28:00,19000.57
2022-06-18 23:29:00,19093.5
2022-06-18 23:30:00,19128.19
2022-06-18 23:31:00,19098.36
2022-06-18 23:32:00,19088.13
2022-06-18 23:33:00,19077.07
2022-06-18 23:34:00,19081.86
2022-06-18 23:35:00,19142.43
2022-06-18 23:36:00,19112.41
2022-06-18 23:37:00,19120.56
2022-06-18 23:38:00,19101.41
2022-06-18 23:39:00,19039.7
2022-06-18 23:40:00,19035.09
2022-06-18 23:41:00,19020.05
2022-06-18 23:42:00,19040.6
2022-06-18 23:43:00,19048.14
2022-06-18 23:44:00,18955.47
2022-06-18 23:45:00,19004.5
2022-06-18 23:46:00,18954.36
2022-06-18 23:47:00,18945.63
2022-06-18 23:48:00,18992.38
2022-06-18 23:49:00,19006.35
2022-06-18 23:50:00,19003.25
2022-06-18 23:51:00,18963.53
2022-06-18 23:52:00,18983.47
2022-06-18 23:53:00,18999.28
2022-06-18 23:54:00,18976.9
2022-06-18 23:55:00,18957.48
2022-06-18 23:56:00,18969.38
2022-06-18 23:57:00,19015.48
2022-06-18 23:58:00,18991.62
2022-06-18 23:59:00,18948.89
2022-06-19 00:00:00,18989.21
2022-06-19 00:01:00,18928.07
2022-06-19 00:02:00,18862.82
2022-06-19 00:03:00,18887.41
2022-06-19 00:04:00,18945.11
2022-06-19 00:05:00,18976.04
2022-06-19 00:06:00,19019.36
2022-06-19 00:07:00,19020.11
2022-06-19 00:08:00,19047.33
2022-06-19 00:09:00,19040.91
2022-06-19 00:10:00,19061.14
2022-06-19 00:11:00,19000.28
2022-06-19 00:12:00,18948.16
2022-06-19 00:13:00,18937.73
2022-06-19 00:14:00,18894.66
2022-06-19 00:15:00,18899.22
2022-06-19 00:16:00,18927.58
2022-06-19 00:17:00,18988.77
2022-06-19 00:18:00,18997.23
2022-06-19 00:19:00,18999.55
2022-06-19 00:20:00,19023.66
2022-06-19 00:21:00,19078.66
2022-06-19 00:22:00,19088.44
2022-06-19 00:23:00,19119.12
2022-06-19 00:24:00,19089.77
2022-06-19 00:25:00,19126.54
2022-06-19 00:26:00,19111.64
2022-06-19 00:27:00,19112.13
2022-06-19 00:28:00,19106.37
2022-06-19 00:29:00,19084.76
2022-06-19 00:30:00,19132.85
2022-06-19 00:31:00,19097.99
2022-06-19 00:32:00,19072.75
2022-06-19 00:33:00,19021.0
2022-06-19 00:34:00,19011.89
2022-06-19 00:35:00,19099.0
2022-06-19 00:36:00,19149.41
2022-06-19 00:37:00,19122.68
2022-06-19 00:38:00,19094.96
2022-06-19 00:39:00,19119.69
2022-06-19 00:40:00,19066.25
2022-06-19 00:41:00,19063.0
2022-06-19 00:42:00,19050.48
2022-06-19 00:43:00,19041.0
2022-06-19 00:44:00,19086.2
2022-06-19 00:45:00,19013.95
2022-06-19 00:46:00,18987.22
2022-06-19 00:47:00,19009.42
2022-06-19 00:48:00,18961.88
2022-06-19 00:49:00,18957.9
2022-06-19 00:50:00,18935.19
2022-06-19 00:51:00,18924.22
2022-06-19 00:52:00,18930.08
2022-06-19 00:53:00,18914.08
2022-06-19 00:54:00,18933.02
2022-06-19 00:55:00,18920.0
2022-06-19 00:56:00,18914.69
2022-06-19 00:57:00,18958.15
2022-06-19 00:58:00,18933.75
2022-06-19 00:59:00,18945.58
2022-06-19 01:00:00,18971.33
2022-06-19 01:01:00,18982.1
2022-06-19 01:02:00,19003.75
2022-06-19 01:03:00,18965.39
2022-06-19 01:04:00,18946.92
2022-06-19 01:05:00,18916.71
2022-06-19 01:06:00,18876.23
2022-06-19 01:07:00,18894.86
2022-06-19 01:08:00,18900.21
2022-06-19 01:09:00,18876.42
2022-06-19 01:10:00,18905.48
2022-06-19 01:11:00,18922.06
2022-06-19 01:12:00,18869.72
2022-06-19 01:13:00,18862.21
2022-06-19 01:14:00,18896.8
2022-06-19 01:15:00,18893.26
2022-06-19 01:16:00,18907.57
2022-06-19 01:17:00,18893.61
2022-06-19 01:18:00,18882.04
2022-06-19 01:19:00,18825.44
2022-06-19 01:20:00,18761.38
2022-06-19 01:21:00,18740.33
2022-06-19 01:22:00,18804.17
2022-06-19 01:23:00,18786.66
2022-06-19 01:24:00,18775.59
2022-06-19 01:25:00,18787.92
2022-06-19 01:26:00,18807.11
2022-06-19 01:27:00,18799.4
2022-06-19 01:28:00,18804.25
2022-06-19 01:29:00,18816.42
2022-06-19 01:30:00,18795.49
2022-06-19 01:31:00,18742.76
2022-06-19 01:32:00,18687.97
2022-06-19 01:33:00,18709.18
2022-06-19 01:34:00,18696.38
2022-06-19 01:35:00,18678.52
2022-06-19 01:36:00,18666.08
2022-06-19 01:37:00,18664.92
2022-06-19 01:38:00,18657.37
2022-06-19 01:39:00,18698.68
2022-06-19 01:40:00,18672.28
2022-06-19 01:41:00,18650.12
2022-06-19 01:42:00,18607.49
2022-06-19 01:43:00,18580.17
2022-06-19 01:44:00,18585.66
2022-06-19 01:45:00,18620.02
2022-06-19 01:46:00,18607.61
2022-06-19 01:47:00,18570.15
2022-06-19 01:48:00,18537.42
2022-06-19 01:49:00,18554.43
2022-06-19 01:50:00,18549.18
2022-06-19 01:51:00,18573.83
2022-06-19 01:52:00,18515.99
2022-06-19 01:53:00,18499.95
2022-06-19 01:54:00,18457.83
2022-06-19 01:55:00,18421.47
2022-06-19 01:56:00,18471.53
2022-06-19 01:57:00,18447.51
2022-06-19 01:58:00,18398.56
2022-06-19 01:59:00,18449.11
2022-06-19 02:00:00,18458.4
2022-06-19 02:01:00,18489.95
2022-06-19 02:02:00,18477.77
2022-06-19 02:03:00,18477.89
2022-06-19 02:04:00,18450.0
2022-06-19 02:05:00,18414.15
2022-06-19 02:06:00,18417.7
2022-06-19 02:07:00,18441.89
2022-06-19 02:08:00,18422.89
2022-06-19 02:09:00,18439.75
2022-06-19 02:10:00,18429.1
2022-06-19 02:11:00,18462.22
2022-06-19 02:12:00,18468.36
2022-06-19 02:13:00,18472.99
2022-06-19 02:14:00,18482.22
2022-06-19 02:15:00,18458.18
2022-06-19 02:16:00,18453.78
2022-06-19 02:17:00,18390.63
2022-06-19 02:18:00,18334.65
2022-06-19 02:19:00,18344.07
2022-06-19 02:20:00,18373.4
2022-06-19 02:21:00,18391.19
2022-06-19 02:22:00,18363.91
2022-06-19 02:23:00,18359.77
2022-06-19 02:24:00,18389.68
2022-06-19 02:25:00,18373.21
2022-06-19 02:26:00,18351.53
2022-06-19 02:27:00,18370.07
2022-06-19 02:28:00,18359.46
2022-06-19 02:29:00,18331.35
2022-06-19 02:30:00,18276.17
2022-06-19 02:31:00,18237.35
2022-06-19 02:32:00,18233.18
2022-06-19 02:33:00,18215.98
2022-06-19 02:34:00,18229.71
2022-06-19 02:35:00,18244.76
2022-06-19 02:36:00,18240.0
2022-06-19 02:37:00,18234.58
2022-06-19 02:38:00,18301.81
2022-06-19 02:39:00,18310.86
2022-06-19 02:40:00,18381.4
2022-06-19 02:41:00,18365.76
2022-06-19 02:42:00,18446.26
2022-06-19 02:43:00,18432.24
2022-06-19 02:44:00,18403.52
2022-06-19 02:45:00,18473.27
2022-06-19 02:46:00,18448.31
2022-06-19 02:47:00,18439.59
2022-06-19 02:48:00,18456.78
2022-06-19 02:49:00,18424.45
2022-06-19 02:50:00,18439.1
2022-06-19 02:51:00,18437.25
2022-06-19 02:52:00,18474.93
2022-06-19 02:53:00,18459.32
2022-06-19 02:54:00,18432.3
2022-06-19 02:55:00,18432.19
2022-06-19 02:56:00,18451.69
2022-06-19 02:57:00,18426.75
2022-06-19 02:58:00,18395.91
2022-06-19 02:59:00,18355.64
2022-06-19 03:00:00,18370.05
2022-06-19 03:01:00,18396.19
2022-06-19 03:02:00,18410.14
2022-06-19 03:03:00,18447.3
2022-06-19 03:04:00,18446.65
2022-06-19 03:05:00,18565.85
2022-06-19 03:06:00,18560.37
2022-06-19 03:07:00,18526.98
2022-06-19 03:08:00,18538.61
2022-06-19 03:09:00,18544.88
2022-06-19 03:10:00,18551.04
2022-06-19 03:11:00,18566.11
2022-06-19 03:12:00,18656.59
2022-06-19 03:13:00,18651.5
2022-06-19 03:14:00,18697.02
2022-06-19 03:15:00,18655.31
2022-06-19 03:16:00,18594.58
2022-06-19 03:17:00,18579.47
2022-06-19 03:18:00,18574.94
2022-06-19 03:19:00,18598.41
2022-06-19 03:20:00,18555.38
2022-06-19 03:21:00,18562.2
2022-06-19 03:22:00,18570.8
2022-06-19 03:23:00,18587.0
2022-06-19 03:24:00,18602.43
2022-06-19 03:25:00,18580.61
2022-06-19 03:26:00,18572.37
2022-06-19 03:27:00,18571.47
2022-06-19 03:28:00,18561.5
2022-06-19 03:29:00,18531.47
2022-06-19 03:30:00,18564.48
2022-06-19 03:31:00,18571.61
2022-06-19 03:32:00,18564.34
2022-06-19 03:33:00,18543.66
2022-06-19 03:34:00,18572.8
2022-06-19 03:35:00,18578.07
2022-06-19 03:36:00,18576.95
2022-06-19 03:37:00,18587.53
2022-06-19 03:38:00,18582.69
2022-06-19 03:39:00,18519.78
2022-06-19 03:40:00,18481.7
